request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
2184,2,0,186.0499837539236,1,415,215
2185,2,0,186.05070827298044,1,408,188
2186,2,0,186.0574725059509,1,4081,57
2187,2,0,186.2476247489887,1,403,393
2188,2,0,186.2654917864094,1,4096,387
2189,2,0,186.27970582273568,1,927,94
2190,2,0,186.3211261122714,1,206,397
2191,2,0,186.4345659226805,1,1053,408
2192,2,0,186.4940030739447,1,2069,71
2193,2,0,186.6681983051005,1,181,148
2194,2,0,186.80413746952104,1,1182,407
2195,2,0,186.8086333217172,1,1077,415
2196,2,0,186.8433942590894,1,1134,75
2197,2,0,186.8802413095414,1,413,383
2198,2,0,187.12180503152493,1,2247,51
2199,2,0,187.2086434238287,1,4624,80
2200,2,0,187.3218779421958,1,408,457
2201,2,0,187.34423295992244,1,1313,126
2202,2,0,187.34949816382021,1,1060,368
2203,2,0,187.40225994638683,1,2590,407
2204,2,0,187.41416110478005,1,126,91
2205,2,0,187.52268269008195,1,408,160
2206,2,0,187.62243354440764,1,1145,85
2207,2,0,187.6953225044853,1,1031,149
2208,2,0,187.8697331273438,1,385,18
2209,2,0,187.88743991269246,1,397,117
2210,2,0,187.89372416415372,1,402,85
2211,2,0,187.91429811118735,1,4131,59
2212,2,0,187.9989478577796,1,375,88
2213,2,0,188.1630367801596,1,440,84
2214,2,0,188.17955044041074,1,407,186
2215,2,0,188.40059501382285,1,4076,86
2216,2,0,188.44698158794003,1,376,92
2217,2,0,188.45037103997873,1,396,86
2218,2,0,188.471310443005,1,371,51
2219,2,0,188.74871012728502,1,436,112
2220,2,0,188.75329791942917,1,464,93
2221,2,0,188.8468620550923,1,2517,418
2222,2,0,188.8881019500944,1,197,153
2223,2,0,189.06734692522804,1,1740,125
2224,2,0,189.068859488017,1,403,54
2225,2,0,189.24738214931608,1,1049,363
2226,2,0,189.2576666934117,1,200,84
2227,2,0,189.32757935480197,1,1391,113
2228,2,0,189.44503345924198,1,9,137
2229,2,0,189.52046927142993,1,1313,423
2230,2,0,189.76578317789145,1,4092,52
2231,2,0,189.7944276127607,1,432,159
2232,2,0,189.85683866365886,1,991,139
2233,2,0,189.87523746539128,1,2584,181
2234,2,0,189.91362794149998,1,407,467
2235,2,0,190.08136565708602,1,848,133
2236,2,0,190.08746187655626,1,403,117
2237,2,0,190.16451041074245,1,181,65
2238,2,0,190.24427311363806,1,1043,672
2239,2,0,190.33481731977216,1,128,411
2240,2,0,190.65753420627235,1,1003,50
2241,2,0,190.7251121834971,1,1069,89
2242,2,0,190.83310674786716,1,1626,91
2243,2,0,190.8545913733497,1,1352,211
2244,2,0,190.86415426092017,1,237,29
2245,2,0,190.92951569227617,1,1149,110
2246,2,0,191.06454605630103,1,1101,412
2247,2,0,191.06592062660172,1,379,77
2248,2,0,191.2493924709779,1,1460,423
2249,2,0,191.3468982866177,1,406,404
2250,2,0,191.34904655774955,1,1020,31
2251,2,0,191.42370559942435,1,1097,64
2252,2,0,191.43834956172063,1,1359,414
2253,2,0,191.5473177579448,1,1066,467
2254,2,0,191.56377696215753,1,415,124
2255,2,0,191.56511161939147,1,1103,393
2256,2,0,191.59406121159785,1,1146,202
2257,2,0,191.70690302163965,1,1032,150
2258,2,0,191.86034375758925,1,4074,438
2259,2,0,191.86133120513674,1,388,476
2260,2,0,191.94817221378582,1,1092,148
2261,2,0,191.99796168326964,1,422,394
2262,2,0,192.0870175705157,1,1313,42
2263,2,0,192.19626562479752,1,371,108
2264,2,0,192.56553920932558,1,988,661
2265,2,0,192.61186111601302,1,1073,78
2266,2,0,192.7406522804497,1,1054,532
2267,2,0,192.8003210928261,1,1031,391
2268,2,0,192.88347621032472,1,390,600
2269,2,0,192.9874892300584,1,3436,101
2270,2,0,193.29223280968458,1,1105,85
2271,2,0,193.39319661481082,1,401,49
2272,2,0,193.44628571244954,1,459,189
2273,2,0,193.51032073024385,1,1055,396
2274,2,0,193.655724810207,1,1052,179
2275,2,0,193.72526442850344,1,374,161
2276,2,0,193.74102695328298,1,1096,49
2277,2,0,193.80762428474614,1,91,94
2278,2,0,193.85910590138315,1,1076,232
2279,2,0,194.02921979311492,1,1055,97
2280,2,0,194.23945776418788,1,435,132
2281,2,0,194.354358115556,1,222,75
2282,2,0,194.36874577431027,1,4080,433
2283,2,0,194.39534081193486,1,1104,396
2284,2,0,194.41399609356594,1,194,90
2285,2,0,194.42492185197668,1,2655,183
2286,2,0,194.53411081859525,1,4085,50
2287,2,0,194.5662756408875,1,1419,124
2288,2,0,194.5839492710471,1,1050,397
2289,2,0,194.59844987411472,1,1087,211
2290,2,0,194.63036487519284,1,242,169
2291,2,0,194.7745487380196,1,404,87
2292,2,0,194.79135914600255,1,1135,107
2293,2,0,194.95597093096157,1,2342,395
2294,2,0,194.98741712378623,1,420,429
2295,2,0,195.24359518048854,1,1024,162
2296,2,0,195.2710908285179,1,2584,418
2297,2,0,195.38622858866168,1,402,18
2298,2,0,195.39826331196662,1,382,152
2299,2,0,195.51515355767722,1,408,131
2300,2,0,195.56894639956224,1,1370,157
2301,2,0,195.83485670585458,1,1074,103
2302,2,0,195.90086225381467,1,1093,198
2303,2,0,196.00095503216653,1,393,95
2304,2,0,196.06377693723337,1,998,405
2305,2,0,196.18653949255184,1,401,186
2306,2,0,196.22183677326072,1,398,519
2307,2,0,196.42543319593432,1,401,174
2308,2,0,196.53940920217784,1,331,400
2309,2,0,196.58546329182457,1,214,41
2310,2,0,196.6291127954598,1,1171,58
2311,2,0,196.71752644340182,1,398,85
2312,2,0,196.79927233420887,1,1019,422
2313,2,0,196.8283172977151,1,1182,398
2314,2,0,196.832510992186,1,1021,64
2315,2,0,196.8427834480038,1,400,79
2316,2,0,196.8660531332406,1,1043,60
2317,2,0,196.88256983137646,1,3002,429
2318,2,0,196.9148226381538,1,1986,167
2319,2,0,196.94862778560505,1,222,391
2320,2,0,196.98555290208904,1,633,456
2321,2,0,196.999948200632,1,403,95
2322,2,0,197.13619794828358,1,408,53
2323,2,0,197.23531829202648,1,431,107
2324,2,0,197.25162364572185,1,1052,61
2325,2,0,197.55349055316933,1,1056,395
2326,2,0,197.60426356521208,1,405,69
2327,2,0,197.63453659561932,1,911,79
2328,2,0,197.67616267951908,1,1017,177
2329,2,0,197.6983827024177,1,1024,394
2330,2,0,197.791712015475,1,4078,401
2331,2,0,197.93395341768968,1,10,75
2332,2,0,197.9516449428445,1,181,427
2333,2,0,197.95623228290933,1,181,392
2334,2,0,198.0122822665033,1,432,128
2335,2,0,198.05253181980802,1,405,386
2336,2,0,198.10428833700675,1,181,80
2337,2,0,198.17065980432133,1,379,395
2338,2,0,198.31118364971056,1,385,446
2339,2,0,198.57497384922775,1,1035,428
2340,2,0,198.63139313863573,1,2100,103
2341,2,0,198.69089110479644,1,212,97
2342,2,0,198.7289992998078,1,371,124
2343,2,0,198.80460068561587,1,3053,98
2344,2,0,198.82648418776324,1,1318,75
2345,2,0,198.9042607347549,1,1150,386
2346,2,0,198.92719655019468,1,1127,94
2347,2,0,199.38667214349533,1,236,28
2348,2,0,199.39594877906316,1,1038,57
2349,2,0,199.49297496474367,1,973,49
2350,2,0,199.50644026764806,1,1009,36
2351,2,0,199.55938169544913,1,976,116
2352,2,0,199.690944785023,1,4078,90
2353,2,0,199.69198512055232,1,205,106
2354,2,0,199.77619975621178,1,1074,134
2355,2,0,200.0251265063987,1,1165,217
2356,2,0,200.04768224943615,1,388,395
2357,2,0,200.04791137782794,1,408,89
2358,2,0,200.12040523160962,1,375,85
2359,2,0,200.25907202325246,1,5022,395
2360,2,0,200.31303949495458,1,375,89
2361,2,0,200.3661600927819,1,4082,403
2362,2,0,200.52812140315683,1,409,167
2363,2,0,200.5582980786363,1,991,108
2364,2,0,200.6412837185485,1,309,47
2365,2,0,200.644250684867,1,1702,90
2366,2,0,200.92577608640252,1,399,102
2367,2,0,200.9607232610189,1,381,561
2368,2,0,201.0186940233605,1,4143,88
2369,2,0,201.06142442183472,1,1131,71
2370,2,0,201.0725695048901,1,1074,408
2371,2,0,201.11561063688936,1,883,62
2372,2,0,201.31040777136957,1,410,26
2373,2,0,201.45412550308546,1,1024,72
2374,2,0,201.5230321087118,1,4072,413
2375,2,0,201.5719287983938,1,209,84
2376,2,0,201.72049845208022,1,182,183
2377,2,0,201.76820607883914,1,659,56
2378,2,0,201.91300566776945,1,1097,181
2379,2,0,201.98607065621692,1,911,12
2380,2,0,202.01378038153433,1,203,396
2381,2,0,202.12971109389525,1,404,112
2382,2,0,202.14552352616536,1,1021,180
2383,2,0,202.18062347748082,1,1085,562
2384,2,0,202.26092426921826,1,977,420
2385,2,0,202.44824227239565,1,418,142
2386,2,0,202.4902581943136,1,1123,414
2387,2,0,202.62127498496884,1,1057,520
2388,2,0,202.69070243130415,1,1084,459
2389,2,0,202.6968174690195,1,401,200
2390,2,0,202.71261382637206,1,1051,217
2391,2,0,202.7239041893172,1,203,388
2392,2,0,202.83671943558122,1,1053,169
2393,2,0,203.03033771038852,1,989,393
2394,2,0,203.19903875709915,1,4163,206
2395,2,0,203.21139845647713,1,1031,53
2396,2,0,203.23169891816747,1,157,86
2397,2,0,203.2324751602633,1,3372,53
2398,2,0,203.24256255997048,1,1128,415
2399,2,0,203.26128611487803,1,390,31
2400,2,0,203.44776716386886,1,385,69
2401,2,0,203.46930869982583,1,1373,145
2402,2,0,203.5156314124578,1,380,71
2403,2,0,203.79482131088287,1,1126,426
2404,2,0,203.8363653882181,1,375,101
2405,2,0,203.8634241631455,1,1001,110
2406,2,0,204.01484554876626,1,126,497
2407,2,0,204.12784454336224,1,1014,59
2408,2,0,204.17044123561467,1,4080,411
2409,2,0,204.20777046095372,1,119,565
2410,2,0,204.27433597760637,1,963,91
2411,2,0,204.50988115590727,1,218,58
2412,2,0,204.6068472296114,1,1117,395
2413,2,0,204.73159269577965,1,402,395
2414,2,0,204.7509419691186,1,2183,383
2415,2,0,204.90475434888583,1,405,135
2416,2,0,204.94863188745046,1,1139,70
2417,2,0,205.01977043283526,1,882,82
2418,2,0,205.08397020611127,1,4089,58
2419,2,0,205.20223265939578,1,242,429
2420,2,0,205.3771649455715,1,4083,159
2421,2,0,205.38533210952016,1,460,176
2422,2,0,205.60212438340352,1,391,137
2423,2,0,205.6324776327933,1,4089,137
2424,2,0,205.7302697286393,1,1005,91
2425,2,0,205.76961333626846,1,4094,14
2426,2,0,205.9285743837939,1,461,50
2427,2,0,205.98513184788985,1,1010,16
2428,2,0,206.08238062375148,1,403,217
2429,2,0,206.14179045790078,1,181,414
2430,2,0,206.21887338765237,1,1130,80
2431,2,0,206.24477760514932,1,383,393
2432,2,0,206.39651150648368,1,401,411
2433,2,0,206.4631804295749,1,186,97
2434,2,0,206.66151440315403,1,420,138
2435,2,0,206.70629702506537,1,986,401
2436,2,0,206.71720973045606,1,404,86
2437,2,0,206.71796914890587,1,4085,183
2438,2,0,206.75682047275092,1,1011,93
2439,2,0,206.78633272152413,1,884,396
2440,2,0,206.86310910331144,1,1097,42
2441,2,0,206.9075470424349,1,388,373
2442,2,0,206.93495705165253,1,91,94
2443,2,0,207.00847128366118,1,4100,72
2444,2,0,207.00992439192527,1,880,382
2445,2,0,207.04549612239148,1,200,397
2446,2,0,207.22328891820788,1,1013,181
2447,2,0,207.29264001480573,1,1093,89
2448,2,0,207.42724223645803,1,243,177
2449,2,0,207.54846807375364,1,1123,97
2450,2,0,207.64286158725218,1,1292,151
2451,2,0,207.69435742533247,1,1025,158
2452,2,0,207.75646784131328,1,1393,12
2453,2,0,207.76401282024347,1,393,163
2454,2,0,207.91059210871848,1,1099,101
2455,2,0,207.97990529880087,1,974,393
2456,2,0,208.12359296747258,1,4100,426
2457,2,0,208.2581111676447,1,1481,425
2458,2,0,208.39429033215697,1,924,101
2459,2,0,208.43920170783878,1,419,202
2460,2,0,208.62816021077882,1,998,429
2461,2,0,208.68734479731228,1,1098,112
2462,2,0,208.89681552121283,1,2335,383
2463,2,0,208.9512471316637,1,2084,553
2464,2,0,209.13763077481627,1,400,51
2465,2,0,209.28292921485667,1,397,205
2466,2,0,209.4849296894626,1,200,192
2467,2,0,209.5031599417975,1,1072,448
2468,2,0,209.52664150787797,1,2299,85
2469,2,0,209.60059312704865,1,222,95
2470,2,0,209.68656028216097,1,410,402
2471,2,0,209.72543884539203,1,4101,58
2472,2,0,209.73796193008002,1,1010,40
2473,2,0,209.9035009645978,1,248,191
2474,2,0,210.12353042270635,1,380,69
2475,2,0,210.31725442421217,1,403,76
2476,2,0,210.3968578922892,1,378,408
2477,2,0,210.43454533599873,1,1364,393
2478,2,0,210.5189692617865,1,200,598
2479,2,0,210.7708086787764,1,4079,103
2480,2,0,210.78227522990076,1,1010,217
2481,2,0,210.78453541051297,1,1160,86
2482,2,0,210.98188773148573,1,200,192
2483,2,0,210.98924310179132,1,1057,82
2484,2,0,211.12598677292118,1,1266,393
2485,2,0,211.2387676343065,1,1050,93
2486,2,0,211.29492553943288,1,200,421
2487,2,0,211.3136393871664,1,181,95
2488,2,0,211.37231529259765,1,1133,114
2489,2,0,211.37533160588634,1,1096,18
2490,2,0,211.45014948349333,1,1075,426
2491,2,0,211.46242646656964,1,928,121
2492,2,0,211.54657527237904,1,399,158
2493,2,0,211.55910068312204,1,1656,102
2494,2,0,211.59632024665353,1,439,217
2495,2,0,211.62217330671436,1,1069,81
2496,2,0,211.70077657890957,1,1136,595
2497,2,0,211.76688547108563,1,4085,91
2498,2,0,212.1886527675426,1,1075,401
2499,2,0,212.28335601266858,1,2341,81
2500,2,0,212.30516515570008,1,181,398
2501,2,0,212.3879259177224,1,385,373
2502,2,0,212.41001486145802,1,226,397
2503,2,0,212.4789307940131,1,1014,91
2504,2,0,212.52311485095873,1,4088,93
2505,2,0,212.5780602485042,1,1313,115
2506,2,0,212.61381942247158,1,4105,86
2507,2,0,212.70827719537306,1,4157,95
2508,2,0,212.7787714818673,1,2221,426
2509,2,0,212.922774980324,1,954,70
2510,2,0,213.01792645899434,1,411,18
2511,2,0,213.15372135392852,1,1966,71
2512,2,0,213.20836664105425,1,396,97
2513,2,0,213.21231190813052,1,1056,63
2514,2,0,213.2573087027215,1,1088,480
2515,2,0,213.43292532634277,1,1451,429
2516,2,0,213.43547940562843,1,1006,58
2517,2,0,213.47867869275356,1,1137,69
2518,2,0,213.54757553790262,1,395,391
2519,2,0,213.60669689240737,1,1066,37
2520,2,0,213.63030539986127,1,42,58
2521,2,0,213.65947180388972,1,1089,76
2522,2,0,213.68198649002952,1,4077,43
2523,2,0,213.93293502823903,1,2144,108
2524,2,0,214.0196877041183,1,212,431
2525,2,0,214.04405851618438,1,999,387
2526,2,0,214.0739657144504,1,181,96
2527,2,0,214.19610397496908,1,1016,80
2528,2,0,214.23992177722425,1,1082,84
2529,2,0,214.37918594911727,1,181,124
2530,2,0,214.40366083531936,1,1145,12
2531,2,0,214.4862887911541,1,181,433
2532,2,0,214.59037415563694,1,181,624
2533,2,0,214.65229267721546,1,2019,472
2534,2,0,214.9465498099264,1,1129,75
2535,2,0,214.9645218166098,1,410,380
2536,2,0,215.0497625247857,1,384,162
2537,2,0,215.0513689833436,1,2585,397
2538,2,0,215.19952606997668,1,403,73
2539,2,0,215.26230379716154,1,986,416
2540,2,0,215.2733209599275,1,1124,377
2541,2,0,215.28172412790536,1,212,107
2542,2,0,215.43135119134155,1,209,56
2543,2,0,215.45543855564566,1,1264,442
2544,2,0,215.65353619234813,1,1055,67
2545,2,0,215.72212237674393,1,986,123
2546,2,0,215.75389736100874,1,4078,393
2547,2,0,215.90283773506832,1,1347,58
2548,2,0,215.99617586656626,1,2271,100
2549,2,0,216.09863027725646,1,415,79
2550,2,0,216.11130168836925,1,2014,34
2551,2,0,216.25296298381096,1,1061,98
2552,2,0,216.4280865972362,1,421,146
2553,2,0,216.46201986291317,1,1010,98
2554,2,0,216.86747356878502,1,202,86
2555,2,0,216.99989915519802,1,1159,415
2556,2,0,217.06803300697553,1,422,418
2557,2,0,217.2904712814857,1,395,100
2558,2,0,217.3297578653325,1,205,105
2559,2,0,217.4224960033181,1,1138,394
2560,2,0,217.47225301442788,1,2123,57
2561,2,0,217.52510057464028,1,1315,407
2562,2,0,217.6881211548718,1,1001,88
2563,2,0,217.6884537655608,1,393,91
2564,2,0,217.84250065180413,1,1095,407
2565,2,0,217.89086369904808,1,243,92
2566,2,0,217.9454719758183,1,4087,368
2567,2,0,218.1661023021627,1,396,118
2568,2,0,218.17536316133484,1,401,450
2569,2,0,218.24186613440148,1,1649,396
2570,2,0,218.51236395761802,1,1046,461
2571,2,0,218.56830216262844,1,1098,103
2572,2,0,218.60968095755644,1,4089,411
2573,2,0,218.62524539293653,1,374,179
2574,2,0,218.8674183988043,1,395,420
2575,2,0,218.94241197611123,1,1078,84
2576,2,0,218.9693131967303,1,16,177
2577,2,0,219.03413155037288,1,4088,50
2578,2,0,219.15009527646527,1,4079,388
2579,2,0,219.40121990088767,1,1056,85
2580,2,0,219.5655540288651,1,209,109
2581,2,0,219.61262909777707,1,393,220
2582,2,0,219.61277744334168,1,408,396
2583,2,0,219.6618395733769,1,378,64
2584,2,0,219.71000042308725,1,878,52
2585,2,0,219.8050207254057,1,1303,156
2586,2,0,220.11724264374453,1,1069,111
2587,2,0,220.13437144350377,1,4830,217
2588,2,0,220.1377582581174,1,1128,34
2589,2,0,220.1565778471371,1,419,109
2590,2,0,220.38269098245496,1,392,396
2591,2,0,220.53633425797233,1,374,57
2592,2,0,220.56674227630833,1,2024,93
2593,2,0,220.58586351553674,1,1143,451
2594,2,0,220.61044508395366,1,434,69
2595,2,0,220.7281132643333,1,1007,409
2596,2,0,220.85596347635175,1,4079,117
2597,2,0,220.87092031508288,1,2,434
2598,2,0,220.89732865230528,1,4089,395
2599,2,0,221.00980280919714,1,220,99
2600,2,0,221.05660027398247,1,1020,412
2601,2,0,221.3056437288434,1,4087,83
2602,2,0,221.447200709441,1,1317,442
2603,2,0,221.50295849900402,1,1138,411
2604,2,0,221.64055526520454,1,398,274
2605,2,0,221.68412554228667,1,1233,109
2606,2,0,221.7250663164158,1,203,377
2607,2,0,221.72760609503428,1,69,102
2608,2,0,221.79600837631241,1,980,404
2609,2,0,221.81202056577337,1,432,53
2610,2,0,221.89226473015094,1,4073,91
2611,2,0,221.97811577135752,1,385,401
2612,2,0,222.00103229039746,1,237,104
2613,2,0,222.01324821479727,1,181,527
2614,2,0,222.06883531895483,1,1170,414
2615,2,0,222.10853773555394,1,1724,187
2616,2,0,222.14050326143587,1,2484,408
2617,2,0,222.15121817750807,1,2740,622
2618,2,0,222.22723872026904,1,830,385
2619,2,0,222.27763070446855,1,1419,52
2620,2,0,222.2788089053772,1,1143,149
2621,2,0,222.30803261862795,1,2584,34
2622,2,0,222.45176266282198,1,1093,217
2623,2,0,222.70573119664175,1,430,81
2624,2,0,222.7636031249944,1,398,89
2625,2,0,222.8728940257982,1,1018,72
2626,2,0,222.89998638125647,1,1104,61
2627,2,0,222.99184432873997,1,242,388
2628,2,0,223.01894418260477,1,392,94
2629,2,0,223.21312893678802,1,425,18
2630,2,0,223.32659220461665,1,197,440
2631,2,0,223.37176092290903,1,1087,200
2632,2,0,223.41079613521364,1,1110,112
2633,2,0,223.43195406946887,1,237,94
2634,2,0,223.4655384149736,1,1109,103
2635,2,0,223.59795057363587,1,1086,173
2636,2,0,223.60202595838166,1,413,119
2637,2,0,223.82835675795764,1,406,167
2638,2,0,223.93256734541546,1,4106,94
2639,2,0,223.98740728685277,1,1224,119
2640,2,0,224.12488357088864,1,1424,391
2641,2,0,224.19525129931355,1,1166,129
2642,2,0,224.49856932160804,1,1109,101
2643,2,0,224.66169343993135,1,1230,84
2644,2,0,224.82864355029096,1,2361,82
2645,2,0,225.05601038979933,1,427,52
2646,2,0,225.21607522533444,1,195,105
2647,2,0,225.2303168141952,1,1363,413
2648,2,0,225.24141483886723,1,184,163
2649,2,0,225.25776204302335,1,1009,411
2650,2,0,225.26977774636035,1,403,410
2651,2,0,225.27576919175002,1,1019,397
2652,2,0,225.3172275850124,1,371,441
2653,2,0,225.3372473529683,1,1007,93
2654,2,0,225.36202617196395,1,213,414
2655,2,0,225.38537161956867,1,1064,398
2656,2,0,225.52409267444398,1,898,93
2657,2,0,225.5970246742021,1,4132,133
2658,2,0,225.78278376911106,1,402,246
2659,2,0,225.98805493646068,1,2584,411
2660,2,0,226.0032653487199,1,378,669
2661,2,0,226.23269393512783,1,401,407
2662,2,0,226.26148169250405,1,2479,83
2663,2,0,226.3140352699087,1,396,411
2664,2,0,226.40217339125962,1,413,86
2665,2,0,226.4367460053291,1,981,397
2666,2,0,226.44892466733467,1,1107,89
2667,2,0,226.5657464316163,1,395,87
2668,2,0,226.64256963317834,1,4096,394
2669,2,0,226.73247878086516,1,1105,38
2670,2,0,227.10184667000354,1,1267,179
2671,2,0,227.11761927455854,1,388,116
2672,2,0,227.1972826900544,1,1995,74
2673,2,0,227.22568719508033,1,1059,414
2674,2,0,227.2613331191296,1,165,395
2675,2,0,227.2932955730176,1,1030,48
2676,2,0,227.53523675349865,1,390,939
2677,2,0,227.56454618537225,1,1004,136
2678,2,0,227.7008678815499,1,75,391
2679,2,0,227.71329806411455,1,1134,233
2680,2,0,227.75328319829583,1,406,400
2681,2,0,227.83884271498746,1,1156,77
2682,2,0,227.86665546595557,1,18,41
2683,2,0,227.87995470819882,1,1179,117
2684,2,0,227.99992188624637,1,1133,429
2685,2,0,228.0123771696698,1,4122,388
2686,2,0,228.08908273700897,1,400,48
2687,2,0,228.2374256218522,1,127,97
2688,2,0,228.23925101022894,1,1378,428
2689,2,0,228.38431893569208,1,420,601
2690,2,0,228.4554484156253,1,4077,396
2691,2,0,228.46563596334087,1,372,91
2692,2,0,228.69818272930956,1,1049,91
2693,2,0,228.70270596324036,1,1094,78
2694,2,0,228.75898348746549,1,375,14
2695,2,0,228.7591172488817,1,200,134
2696,2,0,228.80787975102726,1,1001,497
2697,2,0,228.88017292429086,1,420,108
2698,2,0,228.96184508644725,1,1203,51
2699,2,0,228.99475822726373,1,966,223
2700,2,0,229.02557718119778,1,400,406
2701,2,0,229.11799445956825,1,1064,91
2702,2,0,229.16580669355548,1,4089,91
2703,2,0,229.5022392225615,1,1158,514
2704,2,0,229.60786208760544,1,1312,409
2705,2,0,229.66891909356582,1,1100,123
2706,2,0,229.6810671267748,1,27,98
2707,2,0,229.69707435233317,1,1108,116
2708,2,0,229.86423344694367,1,377,413
2709,2,0,229.88756364546614,1,1198,405
2710,2,0,229.90762309166047,1,404,200
2711,2,0,229.95132869427871,1,1029,63
2712,2,0,229.97038063262494,1,459,462
2713,2,0,230.0138275279583,1,194,438
2714,2,0,230.036300251378,1,1139,82
2715,2,0,230.12198206097952,1,181,147
2716,2,0,230.24437771641078,1,4080,396
2717,2,0,230.33523366004522,1,1021,74
2718,2,0,230.35046316024727,1,2132,395
2719,2,0,230.42752669397055,1,1054,405
2720,2,0,230.4741857570565,1,2693,79
2721,2,0,230.5594621533322,1,181,152
2722,2,0,230.63367603799105,1,406,419
2723,2,0,230.69398417252555,1,1035,398
2724,2,0,230.7066983365934,1,394,93
2725,2,0,230.76753737968002,1,403,153
